-164.46205	2.554039
-160.64891	-6.8725944
-155.03574	3.3955688
-166.46957	-2.0697732
-163.69923	-2.4165344
-150.11206	-0.66003186
-152.52638	1.9231554
-151.36696	-1.2657788
-188.69879	-0.810845
-143.93379	-0.2040296
-164.74722	1.4524237
-146.07881	3.4248626
-147.32574	2.260157
-171.76822	-1.7278421
-173.23926	-2.945389
-158.94989	-5.2204523
-194.00124	2.5370307
-188.80118	0.15896359
-176.8204	-3.7714303
-147.36981	-3.3521678
-165.23311	-2.8827267
-149.65027	-1.9985495
-153.33823	-2.914098
