-7792827000.0	829983100.0
-4646549500.0	1325048700.0
-7404805600.0	1148793700.0
-5262764000.0	421440200.0
-7226545000.0	-394885380.0
-6926241000.0	-851069950.0
-7102805000.0	-135229810.0
-6275467300.0	-142118940.0
-6055851000.0	477379460.0
-6925183000.0	-1964491300.0
-7411097000.0	-69060800.0
-5300131000.0	-302423170.0
-5741396500.0	-351020600.0
-7785893000.0	-1079031300.0
-9750475000.0	459693340.0
-7004273000.0	-710779200.0
-10045567000.0	-200243630.0
-5723236000.0	-118699970.0
-7741265000.0	-192951180.0
-6756897300.0	-1223881000.0
-6637480000.0	-717619700.0
-6752972300.0	-1082141700.0
-8584918000.0	-2680427000.0
-6456445400.0	-1583476900.0
-5892381000.0	-1337265000.0
-6395503600.0	867076100.0
-6783461400.0	-962991740.0
-7127208400.0	-4248144100.0
-5566658000.0	-388643330.0
-4965207000.0	-3638252500.0
-6784756700.0	-842393860.0
-5856910300.0	176236480.0
-7841846300.0	-502398340.0
-5292584400.0	-571094140.0
-8651939000.0	76712270.0
-7467900400.0	-1432996700.0
-9071818000.0	-389201760.0
-6571339300.0	-435634460.0
-6385054700.0	-73511140.0
-5170249000.0	-1668690600.0
-6534135300.0	-522495420.0
-7111380000.0	-4525400.0
-6478230500.0	-640639940.0
-7237683000.0	-5404368.0
-5537750500.0	678578370.0
-7769456000.0	-1264565500.0
-7704981500.0	548725600.0
-6182350000.0	-631982850.0
-6026547700.0	-523142530.0
-7892674600.0	64665050.0
-5101421000.0	-578156100.0
-6508073500.0	-922814000.0
-7652461600.0	-997337400.0
-8438323700.0	-583304000.0
-8206875000.0	1132454900.0
-5815513000.0	-448231600.0
-6741236700.0	-1510397700.0
-4429660000.0	-146774660.0
-4726599700.0	853870340.0
-5397674000.0	-571320450.0
-6407504000.0	845695900.0
-6073910000.0	-247370980.0
-6476764000.0	-837604350.0
-8338866700.0	944970400.0
-5332657700.0	1182838700.0
-7239202300.0	-8303772.0
-5203094000.0	-927258800.0
-4994262500.0	-780779300.0
-6891562500.0	-1057669500.0
-6314394000.0	-1192879500.0
-8157039000.0	-104893050.0
-6906214000.0	-1952611500.0
-7391033300.0	-1380757200.0
-6010212400.0	437253660.0
-5122975000.0	2769480700.0
-4486367700.0	3361503700.0
-6081207000.0	963127360.0
-6751678500.0	108068030.0
-7077140500.0	-333729700.0
-7854564400.0	-519344200.0
-6427828700.0	-1105855500.0
-7370799600.0	-444251260.0
-6949927000.0	-554877800.0
-7564614000.0	642967230.0
-7476003300.0	738909440.0
-5703003000.0	-399000700.0
-8334641000.0	636207740.0
-5970732500.0	-838381900.0
-5682109000.0	950486300.0
-7583422500.0	1373461500.0
-6832858600.0	-1505406700.0
-6214765000.0	-1587886000.0
-7646985700.0	-1167903600.0
-6189268500.0	-212529540.0
-5176965600.0	627770600.0
-5004138500.0	-985784600.0
-5915853300.0	-268096910.0
-6222833000.0	1200925200.0
-7649564700.0	-970183700.0
-6235597000.0	-1466865000.0
-6833109000.0	625659100.0
-6109436400.0	-624045300.0
-6500062000.0	-354118660.0
-7723024400.0	-1176864300.0
-8838987000.0	-1423373800.0
-8421230000.0	-947747300.0
-5456516000.0	-1102307300.0
-5742191600.0	-75412130.0
-6929200600.0	1045963600.0
-7280942600.0	-995049600.0
-6182476300.0	-179056240.0
-6156423700.0	-247042780.0
-6033273000.0	661013100.0
-7638342700.0	456985570.0
-6686955500.0	-720170200.0
-6007446500.0	1941538400.0
-8768528000.0	1161473700.0
-7318419500.0	406148220.0
-6827332600.0	928244600.0
-6151649300.0	-1894725600.0
-5553919000.0	-1002893700.0
-7147385000.0	437574900.0
-7012583000.0	466143780.0
-5644388400.0	456626460.0
-6088473000.0	142244140.0
-6587303400.0	-49245504.0
-6984913400.0	300878000.0
-6066618400.0	669021400.0
-5400637400.0	703542400.0
-6059477000.0	388287170.0
-5327863300.0	362014880.0
-6133076000.0	689266500.0
-6186229000.0	43561610.0
-5549764600.0	508013630.0
-5884421000.0	3447382000.0
-5878094000.0	490993300.0
-6649441300.0	-89689570.0
-8518612000.0	-1204821800.0
-6729374700.0	1222562200.0
-6230572500.0	1380786800.0
-7652460000.0	-381975360.0
-6218817000.0	2151031000.0
-7564305400.0	43738080.0
-6992962000.0	652096800.0
-8639647000.0	1053165440.0
-4817345500.0	2044152000.0
-7448669700.0	-563563100.0
-6068026000.0	-94439760.0
-4665834000.0	349756450.0
-7192883000.0	-1507539800.0
-6702036000.0	359808350.0
-5581928000.0	199231310.0
-5515450400.0	-2143217200.0
-5876215300.0	-73224400.0
-5105493500.0	-2544147700.0
-7635329500.0	-1838683900.0
-7308483000.0	-1963245000.0
-6630295000.0	-738764350.0
-5946175000.0	-2647720000.0
-8315338000.0	-609273900.0
-4486992400.0	-473630460.0
-6443797000.0	523464830.0
-5621889500.0	2730014700.0
-9300042000.0	202070660.0
-6650497500.0	1422625700.0
-6999615000.0	1129347500.0
-8732427000.0	-1235741200.0
-8047670300.0	247593310.0
-8032375000.0	570183400.0
-4756381700.0	1644733700.0
-8292296700.0	-707413600.0
-8667391000.0	-110828080.0
-8231577000.0	406621980.0
-5498634000.0	-100241220.0
-7769149400.0	36787376.0
-6624296400.0	419334800.0
-7228065300.0	-592134340.0
-5848925700.0	1198748800.0
-6002143000.0	501788300.0
-8384141300.0	-596697340.0
-6132513300.0	-385675970.0
-8855569000.0	-1292111500.0
-6007129600.0	-1843141000.0
-5795940000.0	-51745760.0
-5710990000.0	-98621850.0
-6034776600.0	-1558261900.0
-5153884000.0	323578140.0
-4507535400.0	-2971197200.0
-5609371600.0	296630850.0
-7405839400.0	1250883800.0
-5624901000.0	-623330050.0
-7305551400.0	-106634370.0
-5759661600.0	21503156.0
-5983636500.0	1437113000.0
-4871829500.0	-413685300.0
-6149394400.0	2705340700.0
-6828289000.0	-302355200.0
-6812352000.0	661161000.0
-7620183600.0	-498648260.0
-6196897000.0	-973578100.0
-6446654500.0	-1429563300.0
-7076834300.0	-810030500.0
-7214901000.0	1895433700.0
-8682648000.0	1000811970.0
-6459715600.0	169440080.0
-6978032600.0	71468700.0
-6483138600.0	-729196740.0
-6453330400.0	1946817800.0
-6022431000.0	373228160.0
-8251460600.0	-504994500.0
-5620669000.0	-1972083800.0
-7773192700.0	958464700.0
-6147291000.0	118560170.0
-7584523300.0	-1290585000.0
-9788816000.0	429358000.0
-8053531000.0	224969340.0
-6124728300.0	-1901677300.0
-5555747000.0	-1297324800.0
-6893472000.0	-1748983400.0
-5468227600.0	-974466900.0
-6458010600.0	765754500.0
-7782172700.0	-1129841300.0
-6352477000.0	842178370.0
-6489617400.0	915450500.0
-6792210400.0	551228600.0
-4170463700.0	659310800.0
-7570039300.0	-1073626500.0
-7230121500.0	-915012350.0
-5692769000.0	278269120.0
-6257517000.0	1818044800.0
-5744003600.0	229333730.0
-6726050300.0	196436510.0
-8846008000.0	4855198000.0
-6219216000.0	149052460.0
-6041703400.0	301448960.0
-5398956500.0	-126553380.0
-8801711000.0	-884243200.0
-6887049700.0	-1126630900.0
-5266770000.0	-1198154500.0
-6617764400.0	-551767100.0
-5564643000.0	-755564300.0
-6670425600.0	-420324480.0
-6533805000.0	-1487484500.0
-5187850000.0	141421950.0
-6218586000.0	-768407360.0
-6110171000.0	-1038990140.0
-5442892000.0	-130270720.0
-7829799000.0	-24622464.0
-6819957000.0	-180877220.0
-7779932000.0	-49048024.0
-6705768400.0	-1879349400.0
-9677325000.0	-2350098200.0
-6517634600.0	-3554420000.0
-4740144000.0	-751826800.0
-5899831300.0	-449867360.0
-5290968600.0	-379442200.0
-5382139400.0	1802390300.0
-8275705300.0	-7555492.0
-8461786000.0	249208670.0
-4479576600.0	1222311600.0
-5205894000.0	918315200.0
-7111720400.0	1513599400.0
-7150553600.0	-20123084.0
-8076361000.0	-387145200.0
-6405288000.0	410662880.0
-6425364500.0	233306200.0
-6590941000.0	127620750.0
-7214553000.0	176705740.0
-6917922000.0	683186050.0
-7001307000.0	657489150.0
-5816317000.0	257391940.0
-4465535000.0	-809927100.0
-6506967000.0	440222100.0
-5810055000.0	295103040.0
-6433419300.0	795737340.0
-6050145300.0	-1066998460.0
-6396568600.0	-1802621700.0
-7938057000.0	-750172740.0
-6876679000.0	514304030.0
-6574031000.0	-1259940200.0
-6013889500.0	1106984000.0
-5953460700.0	1587888800.0
-5037409300.0	3244797000.0
-8213633500.0	-1502651400.0
-7715277300.0	102852120.0
-6394727000.0	1025982850.0
-7253589500.0	-1010822800.0
-7867451000.0	-704045400.0
-7119782400.0	4801309000.0
-7167904300.0	-1097134200.0
-6874544600.0	308689380.0
-5485211600.0	597901400.0
-6787845000.0	-1191439900.0
-8668677000.0	4206166800.0
-7011970600.0	-275208960.0
-6273349000.0	708151100.0
-5128336000.0	281947000.0
-5428592000.0	-206852000.0
-7795416000.0	1175717800.0
-5451599000.0	1181959400.0
-6182623000.0	1982378800.0
-7732869000.0	153723100.0
-4970367000.0	-54520140.0
-7042593000.0	-397101540.0
-5474808000.0	-1345993000.0
-6112868000.0	153513660.0
-8284623000.0	-1234660100.0
-6129492500.0	-244365680.0
-6375246000.0	-1400546800.0
-7416120000.0	-1564985300.0
-7105029600.0	830258900.0
-5768860700.0	-1938265700.0
-7172617000.0	2512567000.0
-7279991000.0	992397060.0
-6313797000.0	134623650.0
-6064396300.0	-929750000.0
-5209195000.0	-697620160.0
-7652730000.0	38321696.0
-6200989700.0	2095196700.0
-7983176000.0	-2748825600.0
-8658191000.0	-2132660200.0
-6734461000.0	-665694600.0
-7637752300.0	-2043532300.0
-6840011300.0	-1461739100.0
-6974299600.0	-2987735600.0
-4933336600.0	-51389364.0
-5579181000.0	-10023960.0
-6610219000.0	-665750460.0
-6923117000.0	846920450.0
-6393540000.0	1030869700.0
-6955633700.0	-2145210100.0
-6452983000.0	-967562700.0
-7613942300.0	-539892860.0
-7796706300.0	-282902270.0
-6260367000.0	-2543250200.0
-5082181000.0	-69472536.0
-5900278000.0	1552813600.0
-5950554600.0	-319472000.0
-6201949700.0	562129700.0
-7381450000.0	-2189623300.0
-6988654600.0	-370964800.0
-5975562000.0	-809574600.0
-5884611000.0	-540247400.0
-5577279500.0	-251932480.0
-5326105000.0	724699200.0
-6915678700.0	848283840.0
-5596372500.0	858585300.0
-6420265000.0	1233942300.0
-5945198000.0	3217596000.0
-5161670700.0	1208149500.0
-7277085000.0	1364970600.0
-6497662500.0	738056770.0
-5646343000.0	2334725400.0
-5971864600.0	423154940.0
-6048737000.0	2027848800.0
-6852880400.0	2110833000.0
-6462235000.0	361886720.0
-7038383000.0	716209860.0
-6194752500.0	2359807500.0
-5052119600.0	514721630.0
-4172543700.0	347538880.0
-7711453000.0	-195408200.0
-5618855000.0	2187463000.0
-6315019300.0	158757950.0
-5318394000.0	2189785600.0
-6506435000.0	1230709200.0
-5597980000.0	-89133540.0
-7318508000.0	-140028740.0
-7149686000.0	1132454800.0
-7508384000.0	525765570.0
-5117795300.0	1326719500.0
-6382689000.0	1034745700.0
-6063831000.0	-2313529600.0
-8662339000.0	-1053068100.0
-5708816000.0	-4338750500.0
-4146749400.0	-1294740200.0
-6586283000.0	1206765000.0
-6533985300.0	403208580.0
-8273145000.0	-861470700.0
-5684108300.0	-1627615100.0
-8014944000.0	-321898700.0
-5128593000.0	-2429613300.0
-6416861700.0	-1957339500.0
-5643880400.0	-707869250.0
-6173697000.0	-92161320.0
-7915608000.0	-1915014700.0
-6274276400.0	-316556100.0
-5935581700.0	1710128300.0
-6840051700.0	-811355200.0
-5856275500.0	-137389760.0
-6713475600.0	-532340600.0
-6479869000.0	-953577200.0
-5605033500.0	-504640740.0
-6971128300.0	-1543589000.0
-5902322000.0	-665794400.0
-8440899000.0	2808232700.0
-6629184000.0	-972992500.0
-7461038000.0	386184420.0
-5820637700.0	-59265852.0
-5521907000.0	-991721200.0
-5129752600.0	-287582600.0
-6390766600.0	230873180.0
-5177300000.0	-1025678660.0
-7622253000.0	-1623716400.0
-5602582000.0	747423200.0
-5827690500.0	-2938803000.0
-5956400600.0	-1302679900.0
-5813399600.0	992920260.0
-6351296500.0	1511466800.0
-6669320700.0	1684041200.0
-5266383400.0	-236927680.0
-6713338000.0	881052300.0
-5334405000.0	745827500.0
-6464452000.0	-800669200.0
-7167152600.0	-3029810400.0
-4714213000.0	284415200.0
-6132375000.0	262464770.0
-7213244000.0	2341604600.0
-6313566700.0	524843500.0
-6999331000.0	-89000160.0
-7228875300.0	516048300.0
-6614285000.0	954036740.0
-6592766500.0	14351612.0
-8680488000.0	4959956500.0
-5604741000.0	441773820.0
-6916032000.0	-290395600.0
-6441311700.0	-2523233300.0
-6852168700.0	-454171900.0
-5750053400.0	-590540000.0
-5998484000.0	369763200.0
-5412102700.0	-443334300.0
-6206908000.0	162975070.0
-7125978000.0	-1001730100.0
-7593160700.0	-2352518100.0
-5297265000.0	-2340920000.0
-5247619000.0	-1533457500.0
-7141004300.0	-611505150.0
-9324905000.0	-3258967600.0
-5751580700.0	-541997700.0
-7758294500.0	-1517997000.0
-4243730200.0	-1992545000.0
-5482535000.0	-1169082900.0
-4398422500.0	-679323800.0
-4178459400.0	353582140.0
-7567687700.0	4583481000.0
-6123730000.0	-536423360.0
-6862936600.0	1377018800.0
-6625624600.0	1907002400.0
-8302169000.0	-1102869600.0
-4656707600.0	-525350200.0
-6926492000.0	157704880.0
-6613870000.0	788690800.0
-4923429000.0	2072667800.0
-5377857000.0	1497483100.0
-6163126300.0	82302104.0
-6434840000.0	1662855400.0
-5978945000.0	908124300.0
-5604636700.0	324780160.0
-4976551000.0	929545900.0
-5894154000.0	330609340.0
-8035570000.0	-262844000.0
-5580247600.0	2075659600.0
-7777864000.0	-206680860.0
-5209550000.0	926329600.0
-5934240300.0	-32502960.0
-5209969700.0	-752835100.0
-5190707000.0	-484686080.0
-6539626000.0	743296400.0
-4744116000.0	293678180.0
-5347166000.0	634708160.0
-6417046500.0	1172265200.0
-7650782700.0	-2311713000.0
-7212426000.0	745618000.0
-6007225000.0	-950510140.0
-6540253700.0	387039500.0
-6704895000.0	1175489300.0
-5481551400.0	-380668480.0
-6286531000.0	-538973700.0
-4511852000.0	-1107691800.0
-5628028400.0	794074100.0
-6093357000.0	-857711600.0
-5980113400.0	593998200.0
-6844284400.0	366518600.0
-6339124000.0	379661950.0
-6079317500.0	-124091830.0
-6431862300.0	-2175709700.0
-5985756700.0	-1027828800.0
-6236827000.0	272373280.0
-6454718500.0	496064030.0
-5556489000.0	-320086370.0
-6469033500.0	-557501700.0
-7955581400.0	291092130.0
-6373117000.0	-1354416300.0
-6413390300.0	386126560.0
-8506413600.0	1431634800.0
-4620096500.0	4693753300.0
-4486010400.0	1268705300.0
-6108594000.0	740187500.0
-6521460700.0	-459955800.0
-7375449000.0	1695573200.0
-5724797400.0	-1996407600.0
-5038416400.0	-367138900.0
-5519217700.0	236505890.0
-5871326000.0	-1317417100.0
-5922062300.0	-29990528.0
-6136736000.0	-1406664800.0
-6193935400.0	-600107900.0
-4577509400.0	-2541581800.0
-6454673400.0	-3135083300.0
-5875529700.0	-144766850.0
-6845143000.0	-1586731800.0
-6845555700.0	-1154594700.0
-4213773000.0	-3202411000.0
-8432353000.0	-2474743000.0
-6116135400.0	-2753962200.0
-5373744000.0	-1988753400.0
-7524174300.0	-1392894000.0
-6763991000.0	-861576640.0
-4900104000.0	-725797500.0
-5235057700.0	-248661060.0
-4732610000.0	-2840615400.0
-6806852000.0	-411567600.0
-6162073000.0	-1118724700.0
-6834604500.0	-1200553600.0
-7225334000.0	-2485893000.0
-7101653500.0	-3037705200.0
-6998585000.0	211007800.0
-5431464000.0	298994000.0
-7349156000.0	-131769690.0
-6768647000.0	-2502799400.0
-4747820500.0	-216597310.0
-6286483000.0	-359157200.0
-4512375300.0	237800100.0
-5676092000.0	-2519989200.0
-4294829600.0	-82415680.0
-4769187300.0	454840600.0
-5232764400.0	367038980.0
-7721191000.0	3319394300.0
-6693288400.0	210103940.0
-4595444700.0	386515900.0
-6575372000.0	-1232575000.0
-5231169500.0	-188409200.0
-6726429700.0	900348800.0
-5342708700.0	-174886540.0
-6911377400.0	-1056140200.0
-5462308400.0	-520457340.0
-8005346000.0	-3186370800.0
-6031516700.0	-915635500.0
-7060209700.0	881162500.0
-5602212000.0	-1541018200.0
-5641592000.0	-1670755800.0
-3949815300.0	54644544.0
-6335414300.0	737872700.0
-6823568400.0	32118292.0
-6786608000.0	-161680380.0
-4964965000.0	-303589300.0
-4851621000.0	501094300.0
-6722954000.0	161904540.0
-5630025000.0	1201889900.0
-5364231700.0	-674778300.0
-7187413000.0	-3663793200.0
-5375180000.0	117604670.0
-7365315000.0	-2662044200.0
-6109579000.0	-3178111200.0
-5624127000.0	-337974800.0
-8508767700.0	-229196050.0
-5697768000.0	-2977339000.0
-5262663000.0	-193559330.0
-4743028000.0	924573200.0
-5673322000.0	1622395400.0
-7591519700.0	602966660.0
-6674710000.0	-1075735900.0
-4764507000.0	2647772400.0
-6367596500.0	285305250.0
-4184137000.0	846387460.0
-6665655300.0	699598400.0
-4612735500.0	-18816140.0
-6285162000.0	2757137700.0
-5290261500.0	1776977500.0
-4542742000.0	1941313400.0
-5125333500.0	-74754080.0
-5020499500.0	1308548200.0
-6199266000.0	2648627700.0
-6817062400.0	1724812400.0
-6094760000.0	1326829800.0
-5239431700.0	106953020.0
-6599524400.0	-303137440.0
-4257062100.0	1450411800.0
-6580667000.0	-439884160.0
-5044878000.0	314113340.0
-6379186000.0	902308700.0
-5380500500.0	-429199740.0
-7258696700.0	924516160.0
-6452255000.0	85724060.0
-5881844000.0	-872264060.0
-6749657600.0	-618154500.0
-6312333300.0	-35372530.0
-7539401700.0	-4153753300.0
-4937018400.0	-871285500.0
-4698586600.0	-1646174600.0
-6084221000.0	-213795410.0
-5940798000.0	-380950720.0
-6396320000.0	-1498451000.0
-7430704000.0	-1269914400.0
-3705278700.0	-770627700.0
-7312269000.0	-402702900.0
-6305341000.0	-1806159400.0
-4914768400.0	-1370083200.0
-6174072300.0	-3273879000.0
-5932567600.0	541777300.0
-5046421500.0	-1752269000.0
-4997599700.0	-1027973300.0
-7307782000.0	-920788200.0
-7829390000.0	-1244217600.0
-6467775500.0	-2134610600.0
-7293489000.0	152309550.0
-6946007000.0	-861937400.0
-6013082000.0	-791345800.0
-6371634000.0	-1666184400.0
-6243289000.0	-2252659700.0
-7596517000.0	-3144914200.0
-5038704000.0	-1771649700.0
-6145209300.0	-952890000.0
-5578370600.0	-1355080800.0
-5298182700.0	-128615350.0
-5713845000.0	-437499330.0
-6632658000.0	-1514172000.0
-5608088600.0	-2091093100.0
-6547527700.0	279597250.0
-6717492000.0	427447580.0
-4966552600.0	49941784.0
-6596226600.0	686606100.0
-4222614500.0	540347400.0
-6485707300.0	645049300.0
-4744981500.0	1678648300.0
-5133326300.0	-298840100.0
-5538992000.0	-813223400.0
-5801019400.0	-256949100.0
-5758784500.0	667076860.0
-6082133500.0	-335697800.0
-4865391000.0	-945873150.0
-5557593600.0	-902592800.0
-6258330600.0	-265499890.0
-6419901400.0	-413260480.0
-5511281000.0	-954290800.0
-5414475300.0	1503331600.0
-4530685000.0	-527094300.0
-6566034000.0	1537217400.0
-6188691500.0	375833200.0
-5377947600.0	1802617500.0
-5174250500.0	-308481400.0
-4577752000.0	-222267100.0
-7589834000.0	-207818850.0
-6283328000.0	669307900.0
-6396229600.0	2146339300.0
-5842791400.0	-27956936.0
-7964847600.0	1222859600.0
-6204221400.0	627468700.0
-7394336000.0	-1064550300.0
-5605917000.0	-82899480.0
-5385682400.0	-734927700.0
-4702531600.0	71459900.0
-5680481000.0	343232540.0
-6331206700.0	-114595624.0
-6596561000.0	-177963520.0
-7203904000.0	-3868360200.0
-6593494500.0	-733314300.0
-6628167700.0	-391613660.0
-6506788400.0	-1542268400.0
-5676562400.0	-2713804800.0
-7584486400.0	-5074196000.0
-7572918300.0	-1688022500.0
-4706315000.0	-985454000.0
-4466577400.0	-470463600.0
-4524068400.0	-615327600.0
-6502128600.0	290499940.0
-5787654000.0	-416655840.0
-4898641000.0	191162720.0
-6191740400.0	-470947800.0
-6684157000.0	-320280800.0
-7613744600.0	-2239704800.0
-5537660400.0	-1946591700.0
-5589188600.0	-692941900.0
-5873366500.0	410683000.0
-8089922600.0	-1834422000.0
-5572543000.0	70956110.0
-4728031000.0	-1547776500.0
-5331385000.0	-1494897400.0
-6261026300.0	-1748166100.0
-4846557000.0	906231200.0
-5194156000.0	-781897500.0
-4599886000.0	-338368830.0
-5173876000.0	-322878000.0
-4651350000.0	341084960.0
-5856241000.0	-980116600.0
-6209376000.0	-1167181800.0
-7419641300.0	-1241704000.0
-3432355800.0	-1623067400.0
-4311191600.0	-1237000700.0
-6378848000.0	-280205800.0
-5431539000.0	823960640.0
-6628819500.0	1327897700.0
-5354552300.0	1241315600.0
-4710430000.0	1460496000.0
-5802679300.0	-780050700.0
-5753823700.0	-98050664.0
-6360623000.0	-84997020.0
-6009244700.0	351743140.0
-6395443700.0	20751380.0
-5616920600.0	58541216.0
-8120031000.0	-1492343300.0
-8743960000.0	666108100.0
-6626188300.0	-1638760600.0
-4901418500.0	1322312200.0
-5729112600.0	-1377442400.0
-5158950000.0	-1295298200.0
-7104577500.0	1138741000.0
-7007195000.0	-2999851800.0
-5389832000.0	-2927137000.0
-6526810000.0	-3731316200.0
-7089612000.0	526390880.0
-5946462000.0	-1674287500.0
-7799514000.0	365346800.0
-4844953000.0	-126817610.0
-5377575000.0	-3923159000.0
-5109319700.0	-14658416.0
-6173473300.0	-1748463200.0
-6595439600.0	2260148500.0
-7549255700.0	-1423420400.0
-5197408000.0	530348060.0
-5114600400.0	313538000.0
-3960515600.0	-2505155600.0
-5351827000.0	461894270.0
-6640301000.0	-5778261500.0
-5527619600.0	365554560.0
-6088204000.0	-2139419300.0
-7584487400.0	2473225200.0
-7481067000.0	-1199803500.0
-5978688000.0	-145611540.0
-4387631000.0	887890300.0
-5857801000.0	1193082100.0
-5831202000.0	-146183040.0
-6160716000.0	1274262700.0
-7878768600.0	-1277020900.0
-6434206700.0	-16347064.0
-6236974000.0	-443370430.0
-6116765000.0	-2337243400.0
-7231583700.0	-1702175100.0
-4702186000.0	1387877000.0
-7056980500.0	-1533154700.0
-5396987400.0	588901760.0
-5748981000.0	1115313900.0
-6657566000.0	-3105182200.0
-5623399000.0	958657500.0
-7285427000.0	-2287629000.0
-3824799200.0	-1698669800.0
-4871713000.0	-988823940.0
-5915301000.0	-2099346300.0
-5562541000.0	-100436750.0
-4804113400.0	425777950.0
-5017780000.0	-983606800.0
-5548124000.0	-319308100.0
-4939257000.0	-521637860.0
-6760875500.0	-540961340.0
-4668609500.0	607417000.0
-7017540600.0	774681300.0
-4533079600.0	1021709700.0
-4160943900.0	1185310700.0
-5644018700.0	-650633700.0
-4071970300.0	178357180.0
-5554395000.0	881432700.0
-6587512000.0	590461060.0
-6630029300.0	-295917470.0
-7208862000.0	2783169800.0
-6224610000.0	665556100.0
-6363336700.0	-701021440.0
-6810965000.0	-1989508900.0
-5912398300.0	-203074400.0
-5034989000.0	-604782700.0
-6322298000.0	4692340700.0
-5543870500.0	1720682600.0
-4476665000.0	78588984.0
-5319957500.0	-1967946900.0
-5398713300.0	-1518995600.0
-6187382000.0	-1607941400.0
-5460879000.0	2422539800.0
-6588910600.0	-931231170.0
-8640579000.0	-862026900.0
-5070421000.0	63087556.0
-4532347000.0	-721525570.0
-8121924000.0	-3059955200.0
-5470255000.0	-2504984600.0
-5689563600.0	1294308400.0
-7400271000.0	-2776930800.0
-5832584000.0	595213900.0
-5934783500.0	-6131815000.0
-6435824600.0	-2656936700.0
-4965671400.0	1114744000.0
-4936763000.0	5218147000.0
-5653188600.0	-59877880.0
-4166689500.0	3795887600.0
-5778678300.0	-2122629000.0
-6740765700.0	-1115838700.0
-6168243700.0	-574388600.0
-5268886000.0	-2252971000.0
-6573311500.0	800462500.0
-4798774300.0	1286732400.0
-5559674400.0	-1851478800.0
-5900093000.0	729330940.0
-7642891000.0	1839693200.0
-6278919000.0	-738364500.0
-4239550000.0	-683636600.0
-5387248600.0	-3084233500.0
-4865911000.0	-1553674200.0
-6673535000.0	-297499780.0
-5996815000.0	-2656539000.0
-5141488600.0	968992100.0
-4928388600.0	1589802800.0
-7521174000.0	488345280.0
-4033804000.0	-469461900.0
-5969594000.0	-300182460.0
-4055571200.0	-1378328600.0
-5641797000.0	-747115900.0
-5560708600.0	1354779000.0
-5673081300.0	1100913700.0
-6021087700.0	-514133200.0
-5855028700.0	906038600.0
-7376292000.0	-633681700.0
-5108573000.0	-129856690.0
-4968506000.0	349169500.0
-7198680000.0	5132374500.0
-5796587000.0	-1358130800.0
-5652777500.0	1206858100.0
-5164427300.0	-2237321200.0
-5203568000.0	-842951740.0
-4632427000.0	2760718000.0
-5756203000.0	91170936.0
-5699462000.0	567436600.0
-5728797000.0	430607650.0
-5092387000.0	-435953470.0
-5602342000.0	-790335740.0
-5773236700.0	-1470777100.0
-5729312300.0	633661300.0
-4137519000.0	132324570.0
-6295704000.0	-616360600.0
-6102099000.0	-965419140.0
-6350167600.0	209506500.0
-4799223000.0	99306370.0
-6986144000.0	-798001150.0
-6445433000.0	-2626063400.0
-5150917000.0	-3090287600.0
-6177929000.0	25774516.0
-5348528000.0	-16235308.0
-5270235000.0	-3800271600.0
-5170900000.0	669499200.0
-4585991000.0	-1184643700.0
-7214236000.0	841259100.0
-5555336000.0	-2184723000.0
-5802899000.0	-497372540.0
-5161031700.0	-7373691400.0
-5167065000.0	-1000832450.0
-5625202000.0	885201200.0
-5288866300.0	726520960.0
-5106172000.0	-2132902500.0
-4715785000.0	-780969800.0
-6233293000.0	-991673300.0
-5527823400.0	-1034441340.0
-4788467000.0	-2776895700.0
-6085496000.0	358975500.0
-5296224000.0	356877400.0
-4907128300.0	679470850.0
-6640978000.0	936946800.0
-5090197500.0	-305772030.0
-6795647500.0	777084540.0
-3725234400.0	250820060.0
-6857718300.0	-417014340.0
-6403916300.0	-1721297500.0
-5768963600.0	171539710.0
-4896191500.0	-983609100.0
-5929097000.0	-1741789700.0
-5029245000.0	132771336.0
-5848699400.0	-1031021700.0
-4995608600.0	2735333000.0
-5775879000.0	433910700.0
-5409539000.0	-578434700.0
-3110776600.0	256062740.0
-5068563000.0	-489803870.0
-6065968000.0	-796486850.0
-5743378000.0	-1298723000.0
-7101737000.0	-464948030.0
-5867047400.0	-1895606100.0
-4262616300.0	-1955826300.0
-4658290700.0	-580262460.0
-5041692000.0	-1064854000.0
-5783528000.0	-469567650.0
-6042794500.0	-441791100.0
-5282848300.0	-1840322800.0
-4837640700.0	1635803800.0
-7563572700.0	-3710186000.0
-4939881500.0	-3467470000.0
-4730024000.0	680447550.0
-5294463500.0	-3557036300.0
-5021347000.0	-1602022900.0
-3452121600.0	-768471300.0
-4997947400.0	545250700.0
-7460207000.0	-857719500.0
-6744684000.0	-670047040.0
-4637645000.0	-2042678100.0
-7117731000.0	123016130.0
-5376776000.0	1131765400.0
-5535117300.0	691049540.0
-3912434400.0	-1366994200.0
-6951844400.0	-1261451600.0
-6548680700.0	-429352450.0
-5123730400.0	-2439229000.0
-5393473500.0	1013222700.0
-4240786700.0	-748977400.0
-4384183000.0	-3557185300.0
-5716889600.0	-1393900900.0
-6154100000.0	-1707345800.0
-6427201500.0	-548616450.0
-6899077600.0	-3272499500.0
-3578808600.0	286656770.0
-5249670700.0	-2583063600.0
-6004178400.0	102966380.0
-4932733000.0	-1544582300.0
-5859747300.0	738304400.0
-6888901000.0	-811443500.0
-7814290400.0	157757120.0
-5343556000.0	721386240.0
-6176562700.0	-221510370.0
-5500633000.0	-952015740.0
-6037721600.0	-1400093000.0
-4734781400.0	-32552572.0
